,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2016,6,12.963333333333333
1,2016,7,64.45277777777777
2,2016,8,63.91250000000001
3,2016,9,16.26666666666667
4,2016,10,12.16388888888889
5,2016,11,11.818055555555555
6,2016,12,8.580555555555556
