,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2016,7,28.839438943894397
1,2016,8,20.261111111111116
2,2016,9,18.50320512820513
3,2016,10,16.078306878306876
4,2016,11,25.51505376344085
5,2016,12,11.373333333333331
