,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2016,6,20.083333333333332
1,2016,7,64.82631578947368
2,2016,8,15.258333333333333
3,2016,9,9.550617283950617
4,2016,10,26.846078431372547
5,2016,11,9.518333333333334
6,2016,12,4.177777777777778
