,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2016,7,20.974853801169587
1,2016,8,20.21008230452675
2,2016,9,17.374691358024695
3,2016,10,36.24722222222222
4,2016,11,18.279629629629632
5,2016,12,13.495833333333335
