,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2016,6,18.208333333333332
1,2016,7,28.64869226488592
2,2016,8,21.114936847885772
3,2016,9,20.894245283018865
4,2016,10,18.52668918918918
5,2016,11,16.40826972010177
6,2016,12,12.778294573643414
