,START TIME YEAR,START TIME MONTH,DISTANCE_Miles
0,2016,7,1.4749388017948282
1,2016,8,1.1841455056529628
2,2016,9,1.3037090706988463
3,2016,10,1.304895891550349
4,2016,11,0.9898962529708134
5,2016,12,1.143840514531875
