,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2016,6,15.641666666666667
1,2016,7,14.315258215962443
2,2016,8,16.152688172043014
3,2016,9,16.51126126126126
4,2016,10,41.416666666666686
5,2016,11,16.07857142857143
6,2016,12,16.531818181818185
