,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2016,6,16.849999999999998
1,2016,7,17.881721536351154
2,2016,8,9.965068134171908
3,2016,9,13.5307098765432
4,2016,10,8.863205828779602
5,2016,11,8.206188466947967
6,2016,12,6.787205387205388
