,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2016,6,111.67916666666666
1,2016,7,10.969230769230771
2,2016,8,62.458333333333336
3,2016,9,257.56764705882364
4,2016,10,8.061111111111112
5,2016,11,39.125
