,START TIME YEAR,START TIME MONTH,DISTANCE_Miles
0,2016,6,0.17090870447842607
1,2016,7,1.4242180144761785
2,2016,8,0.8594178930165071
3,2016,9,0.564298703319676
4,2016,10,0.6426332731948649
5,2016,11,0.5058900051563965
6,2016,12,0.5058900051563965
