,START TIME YEAR,START TIME MONTH,DISTANCE_Miles
0,2016,7,3.696023070174488
1,2016,8,2.578519048342459
2,2016,9,1.4901993452157785
3,2016,10,2.128486456206749
4,2016,11,1.2797403324112926
5,2016,12,2.199067785789445
