,START TIME YEAR,START TIME MONTH,DISTANCE_Miles
0,2016,7,1.723288330071148
1,2016,8,1.6407731993204349
2,2016,9,1.5521636293229384
3,2016,10,0.6688772085328256
4,2016,11,0.9546657504091938
5,2016,12,0.7362844319152105
