,START TIME YEAR,START TIME MONTH,TRIP DURATION
0,2013,9,16.936125654450265
1,2013,10,16.477880027266533
2,2013,11,11.744606542882408
3,2013,12,9.507211538461535
4,2014,1,11.441379310344825
5,2014,2,8.229999999999999
6,2014,3,10.796977124183012
7,2014,4,16.15675566343041
8,2014,5,15.95408225905462
9,2014,6,15.109340416113293
10,2014,7,13.820350052246626
11,2014,8,14.434100968188085
12,2014,9,11.971858226910976
13,2014,10,11.247605893186
14,2014,11,8.50592757936508
15,2014,12,10.259908789386392
16,2015,1,8.566596931659696
17,2015,2,18.6329954954955
18,2015,3,11.588364197530868
19,2015,4,11.093554618897105
20,2015,5,14.030249632892811
21,2015,6,12.952358490566057
22,2015,7,15.836649181965814
23,2015,8,13.43905134541458
24,2015,9,12.706043320105822
25,2015,10,10.621928242132697
26,2015,11,10.726411845730023
27,2015,12,9.583592400690852
28,2016,1,8.847563098346384
29,2016,2,9.248215366001205
30,2016,3,9.203756425464604
31,2016,4,14.58982584784601
32,2016,5,15.035963901689708
33,2016,6,13.294363044363049
34,2016,7,12.43761092623406
35,2016,8,11.429500777824908
36,2016,9,11.651207165109028
37,2016,10,10.64616246498599
38,2016,11,10.534781374219197
39,2016,12,7.735616438356167
